,med_freq,mean_freq,med_power,mean_power
1207,1.1123785591101119,1.112378559110112,0.00018282324308745214,0.00028726064340059675
1208,1.119593049363557,1.119593049363557,0.00027405594755145423,0.000329287112536561
1209,1.126854330225461,1.126854330225461,0.0001939803706671353,0.00029598651039152324
1210,1.1341627051630074,1.1341627051630072,0.00013812020142326943,0.00017341311893601338
1211,1.1415184796115598,1.1415184796115596,0.0002633590358779056,0.00032215414521201955
1212,1.1489219609874268,1.1489219609874266,0.0002492104914472397,0.00034563869400363586
1213,1.1563734587007088,1.156373458700709,0.0002905531750297983,0.0004187806545882633
1214,1.1638732841682307,1.1638732841682307,0.00013316957987086176,0.00017004571599117343
1215,1.1714217508265545,1.1714217508265548,0.0006186970421549148,0.0006658980199007993
1216,1.179019174145081,1.179019174145081,0.000275634777301903,0.00035310796256957956
1217,1.1866658716392324,1.1866658716392322,0.00011751243366124421,0.00034470232603289156
1218,1.1943621628837222,1.1943621628837222,0.00020048418979064532,0.00030667282763641786
1219,1.2021083695259123,1.2021083695259125,0.00027279117760597684,0.00042912168181037587
1220,1.2099048152992526,1.2099048152992524,0.00019541285879156,0.0002428184279957009
1221,1.2177518260368168,1.217751826036817,0.00015968544618048515,0.00019587859279293404
1222,1.2256497296849111,1.225649729684911,0.0003557136115159586,0.0003773940276195476
1223,1.233598856316787,1.233598856316787,0.0001635716458415681,0.00026483986666505206
1224,1.2415995381464318,1.2415995381464315,0.0001569561588308991,0.00024257727884762682
1225,1.249652109542455,1.2496521095424549,0.00017914647280098126,0.0002085995927437541
1226,1.2577569070420616,1.2577569070420616,0.0002445893102629582,0.0003475890063253462
1227,1.265914269365116,1.2659142693651158,0.0003617353243756258,0.0004017700636132944
1228,1.2741245374282997,1.2741245374282997,0.0003479435489382441,0.0003953793300977853
1229,1.2823880543593575,1.2823880543593573,0.00015069851716597926,0.0002548203614661171
1230,1.2907051655114383,1.2907051655114383,0.00010775494294541457,0.00021059842245135007
1231,1.2990762184775284,1.2990762184775286,0.0002914301230742219,0.00038976448856119174
1232,1.3075015631049782,1.3075015631049782,0.0002454671438730424,0.0003394553644810404
1233,1.3159815515101232,1.3159815515101234,0.00021398486382410295,0.00031807907352586213
1234,1.324516538092999,1.3245165380929989,0.00015272880633361108,0.0002406238764521583
1235,1.3331068795521543,1.3331068795521543,0.00016102787062969386,0.0002230545176377637
1236,1.341752934899557,1.3417529348995567,7.773162677800083e-05,0.0003050816049868817
1237,1.350455065475598,1.3504550654755982,0.00037961301543425245,0.0004292903005699535
1238,1.3592136349641935,1.3592136349641935,0.0001564869303525335,0.00023608316396700403
1239,1.368029009407982,1.368029009407982,0.00023275240233735128,0.0002689441453672998
1240,1.3769015572236285,1.3769015572236287,0.00016992279206700823,0.0002652008874279108
1241,1.3858316492172125,1.3858316492172127,0.00012372926512660027,0.000204566842321535
1242,1.3948196585997306,1.3948196585997308,0.00016384594198625996,0.0002468815740374173
1243,1.403865961002693,1.4038659610026927,0.00017872599447095374,0.00025115396534470673
1244,1.4129709344938217,1.412970934493822,0.00016325934751077167,0.000257105934906429
1245,1.4221349595928512,1.4221349595928512,0.00012559011752201105,0.00022017648801980088
1246,1.4313584192874307,1.4313584192874307,0.00016053481921662243,0.00016821795240543392
1247,1.4406416990491309,1.4406416990491309,0.00017548224350322808,0.00021394661929793817
1248,1.4499851868495535,1.4499851868495532,0.00019113898796306762,0.0002271917738469648
1249,1.4593892731765452,1.459389273176545,0.0002012611163576065,0.0002579885374723542
1250,1.468854351050518,1.4688543510505183,0.00015195788858685078,0.00020009590554135622
1251,1.4783808160408736,1.4783808160408736,0.00012189639632007466,0.00016461242214185824
1252,1.487969066282536,1.4879690662825362,0.00017881349163545527,0.00022042980894814167
1253,1.4976195024925896,1.4976195024925898,0.00024399618674717465,0.0003016090481490032
1254,1.5073325279870273,1.5073325279870275,0.00025603412382496063,0.0002977184978746261
1255,1.5171085486976055,1.5171085486976053,0.0001453269162866937,0.00022940485952493042
1256,1.526947973188809,1.5269479731888091,0.0003719820105490149,0.00036272685395644615
1257,1.5368512126749239,1.5368512126749236,6.9615280667231e-05,0.0001049142883921916
1258,1.546818681037231,1.5468186810372309,0.0001733331667719553,0.00031329662050250644
1259,1.5568507948412924,1.5568507948412924,6.618961044094292e-05,0.0001596860864505635
1260,1.5669479733543665,1.5669479733543665,0.00012019810920210355,0.00023945538244088573
1261,1.5771106385629308,1.577110638562931,0.00022590892318943474,0.00023496082191543712
1262,1.5873392151903152,1.5873392151903152,0.0001405590203474924,0.00026020976817261565
1263,1.5976341307144541,1.597634130714454,0.00016900029875393916,0.0003640109958433287
1264,1.6079958153857516,1.607995815385752,0.00015658349145850637,0.00027333654875522117
1265,1.6184247022450613,1.6184247022450613,0.00016094562933709897,0.0002476229776349801
1266,1.628921227141786,1.6289212271417859,0.00019640452813592818,0.00036113887777255754
1267,1.6394858287520924,1.6394858287520928,0.0001640770226942121,0.0001749726759058447
1268,1.650118948597243,1.650118948597243,0.00025328564690632464,0.00028535223082565227
1269,1.6608210310620506,1.6608210310620506,0.0001913957031374745,0.00023322346103544323
1270,1.671592523413449,1.6715925234134485,0.0002159843359816287,0.00035164263391384437
1271,1.6824338758191857,1.6824338758191857,8.940061890920213e-05,0.0001725377127862342
1272,1.6933455413666356,1.6933455413666354,0.0001596920514058563,0.00030490683572423344
1273,1.7043279760817365,1.704327976081736,0.00013887290335401546,0.000248897281788874
1274,1.7153816389480474,1.7153816389480476,0.00013182050264042916,0.00015699990095525916
1275,1.7265069919259313,1.7265069919259308,0.0002860452576711294,0.0003659034769077373
1276,1.737704499971859,1.737704499971859,0.00020864476279912385,0.0003063763047234784
1277,1.7489746310578485,1.7489746310578487,9.676251254062818e-05,0.0002674642709909303
1278,1.760317856191012,1.760317856191012,0.0002670896659923016,0.0003252444148704466
1279,1.7717346494332473,1.7717346494332475,0.00013790747634616802,0.0002679265226619219
1280,1.7832254879210487,1.7832254879210487,0.00024043050309142125,0.00029533566107240144
1281,1.7947908518854474,1.7947908518854478,0.00019641209972169008,0.00019208350772797466
1282,1.8064312246720813,1.8064312246720813,0.0001452361743806182,0.00020085772805302336
1283,1.818147092761396,1.818147092761396,0.0002773174719283973,0.00034252823964356696
1284,1.8299389457889756,1.8299389457889756,0.00023917400958389237,0.0004192582768056275
1285,1.8418072765660054,1.8418072765660054,0.00026292990219559863,0.0002812381342173713
1286,1.8537525810998685,1.8537525810998683,0.00012387644212017785,0.00017698439385659367
1287,1.8657753586148749,1.8657753586148753,0.00020158507477068845,0.00034012221265924134
1288,1.8778761115731248,1.877876111573125,0.00010989426435452262,0.0003058074177618423
1289,1.8900553456955087,1.8900553456955085,0.00011333082003743829,0.0001439436741123609
1290,1.9023135699828422,1.9023135699828422,9.849406080366632e-05,0.00020397264746238171
1291,1.9146512967371383,1.9146512967371383,0.00010859283972900305,0.00016909387501375903
1292,1.9270690415830178,1.9270690415830178,0.00014199725934072147,0.00015121412059893572
1293,1.9395673234892594,1.9395673234892594,0.00018799903567013704,0.00027542083052556414
1294,1.9521466647904855,1.9521466647904855,0.00017254975407227782,0.00015538236297871094
1295,1.9648075912090004,1.9648075912090008,0.00015650448366568418,0.00026500009315821995
1296,1.97755063187675,1.9775506318767495,0.0002813744558643811,0.0002783172995822668
1297,1.9903763193574424,1.9903763193574424,0.00015335676621237743,0.0003067864532819022
1298,2.003285189668805,2.003285189668805,0.0002903162858849017,0.00028362101436097043
1299,2.0162777823049836,2.016277782304983,0.0002308518753412264,0.00030691917514424536
1300,2.029354640259091,2.0293546402590907,0.00016439654361624184,0.0002438746772868252
1301,2.0425163100458996,2.0425163100459,0.00024448481239304926,0.0004252732398032774
1302,2.0557633417246817,2.0557633417246817,0.0003841584960780362,0.0004416978811502848
1303,2.0690962889221964,2.0690962889221964,0.00023430149998707634,0.00023856430411456396
1304,2.0825157088558304,2.0825157088558304,0.0002618917485945275,0.0003364087609775631
1305,2.0960221623568818,2.0960221623568818,0.00021954273495724419,0.00027321534714777027
1306,2.109616213894001,2.1096162138940007,4.97008263904756e-05,0.00017483949098625497
1307,2.1232984315967802,2.1232984315967802,0.00022216507558824847,0.00033299048463805383
1308,2.137069387279498,2.1370693872794986,0.00015237681310089853,0.0002895154231935023
1309,2.1509296564650158,2.150929656465016,7.689007583369808e-05,0.0002609440648094124
1310,2.1648798184088305,2.164879818408831,0.0001721147330453555,0.000302283389238758
1311,2.178920456123284,2.1789204561232838,0.00024382011235935333,0.00037067197213724466
1312,2.193052156401928,2.1930521564019285,0.0002753530685252893,0.0003898546183795047
1313,2.2072755098440457,2.2072755098440457,0.0003995418288142528,0.00047291739922083743
1314,2.2215911108793422,2.221591110879342,0.00023172429017107756,0.0002852696149189199
1315,2.235999557792776,2.2359995577927765,0.0003738538536625966,0.0004217927274408199
1316,2.2505014527495693,2.250501452749569,0.00015037447604873206,0.00033854338666635016
1317,2.2650974018203742,2.265097401820374,0.000341740238931837,0.00038816213072343213
1318,2.2797880150065994,2.279788015006599,0.0005817473853057908,0.0005517176834330378
1319,2.2945739062659065,2.2945739062659065,0.0014625101890836513,0.001340609226824159
1320,2.309455693537866,2.3094556935378665,0.0006403848309582917,0.0010219229614166405
1321,2.324433998769784,2.324433998769784,0.0008600046432747393,0.0011395946319695742
1322,2.3395094479426963,2.3395094479426963,0.0011537732867256795,0.0013528788797789848
1323,2.3546826710975264,2.354682671097527,0.001082817248499522,0.0013550021947910274
1324,2.369954302361419,2.3699543023614185,0.0004881591810022717,0.0007971096630314982
1325,2.385324979974241,2.3853249799742415,0.0006648145068910807,0.0006031049848552149
1326,2.400795346315256,2.400795346315256,0.00037611582756597386,0.0003487477682592903
1327,2.4163660479299693,2.4163660479299693,0.0003475973776934277,0.0005249199772672122
1328,2.43203773555715,2.4320377355571496,0.00026406156108252425,0.0004558803641523919
1329,2.4478110641560265,2.447811064156027,0.00022596816238920538,0.0002912841307062996
1330,2.4636866929336585,2.463686692933659,0.0005295054294130033,0.0006697376048787811
1331,2.479665285372488,2.4796652853724876,0.0003372821965698237,0.0003452584899680352
1332,2.4957475092580648,2.495747509258065,0.0003955859577885424,0.00035989609624579265
1333,2.511934036706964,2.5119340367069642,0.00022644268388266527,0.0002419854244940147
1334,2.528225544194862,2.5282255441948616,0.00017243893237259197,0.00027371450578321895
1335,2.5446227125848186,2.5446227125848186,0.00015076627803504883,0.00024936098485165234
1336,2.561126227155726,2.5611262271557256,0.00023220144001897516,0.00033278892542324697
1337,2.5777367776309523,2.5777367776309528,0.000135448439376903,0.0001712439556186209
1338,2.5944550582071653,2.5944550582071657,0.0001405537175142531,0.0001799167416657478
1339,2.6112817675833435,2.611281767583343,0.00020669342041096446,0.0002513944920693033
1340,2.628217608989978,2.628217608989978,0.00013602514433233904,0.0001565709700929073
1341,2.645263290218462,2.645263290218462,0.00014682968124085104,0.0002428566933534855
1342,2.6624195236506716,2.662419523650672,0.00010689377094685859,0.00019152651949443466
1343,2.6796870262887365,2.6796870262887365,0.00016925924168249563,0.00023277484296787648
1344,2.697066519785006,2.6970665197850066,0.00016645469129599388,0.0001615072067283661
1345,2.71455873047221,2.7145587304722096,0.00012304437776126584,0.00018466728544586805
1346,2.7321643893938132,2.732164389393813,0.00022611471313123389,0.00024640269111458695
1347,2.749884232334566,2.749884232334566,8.070947719283854e-05,0.00017115748697192393
1348,2.7677189998512572,2.7677189998512577,0.00015210548475404152,0.00017450860980028972
1349,2.785669437303662,2.7856694373036617,0.0001559077791894057,0.00016903357320426755
1350,2.8037362948856908,2.803736294885691,0.00020477105979302597,0.000247556173290309
1351,2.8219203276567515,2.8219203276567515,0.0001732496418799473,0.000253039906702995
1352,2.8402222955732905,2.8402222955732905,0.00014938175366562776,0.0003091202112113017
1353,2.858642963520562,2.858642963520562,0.00018537126259234304,0.0002425156451462896
1354,2.8771831013445937,2.877183101344593,0.00013894439747794303,0.00014977380245121059
1355,2.8958434838843594,2.8958434838843594,7.73292005801895e-05,0.00016708228051621858
1356,2.9146248910041628,2.9146248910041628,5.527625944255326e-05,0.000162505037113746
1357,2.9335281076262274,2.9335281076262274,0.00017323928359420698,0.00016679730612657572
1358,2.952553923763504,2.9525539237635035,0.00011100206103159329,0.00019768761566473381
1359,2.9717031345526834,2.9717031345526834,5.0520079767310105e-05,0.00010122942890552385
1360,2.9909765402874315,2.990976540287431,0.00013966156770310047,0.00015068877648085867
1361,3.010374946451831,3.0103749464518303,0.00019692567480364848,0.0001976991573552483
1362,3.0298991637540476,3.029899163754048,0.00015240596469703584,0.00018860638630961154
1363,3.049550008160212,3.0495500081602116,7.607235596140906e-05,0.00017673216323444492
1364,3.0693283009285177,3.0693283009285177,0.00013009163221673983,0.00015888966108357474
1365,3.0892348686435476,3.0892348686435476,7.174328571083957e-05,8.616852039787106e-05
1366,3.109270543250816,3.109270543250816,8.617631938522651e-05,0.0001927918835228502
1367,3.1294361620915394,3.12943616209154,5.586155975078006e-05,0.00017368401916175423
1368,3.1497325679376305,3.14973256793763,4.883027960170351e-05,6.701602732600356e-05
1369,3.1701606090269165,3.170160609026916,0.00018817880050189952,0.00018880521715272108
1370,3.1907211390986014,3.190721139098602,0.0001578580568881207,0.00016616470868767934
1371,3.211415017428928,3.2114150174289273,9.862075758650663e-05,0.00016851432630318625
1372,3.2322431088671015,3.2322431088671015,4.61358365059712e-05,8.556400062739748e-05
1373,3.2532062838714295,3.253206283871429,0.00010218836977960721,0.00017993457178056032
1374,3.274305418545702,3.274305418545702,6.274861765527797e-05,8.54287986477619e-05
1375,3.295541394675806,3.295541394675806,0.00015627595586258954,0.0002085265601741386
1376,3.316915099766575,3.3169150997665744,0.0001213415729327828,0.00013562394289637006
1377,3.338427427078884,3.3384274270788845,0.00014680840504006096,0.0001279913284513487
1378,3.3600792756669793,3.360079275666979,7.670469519635119e-05,0.00011379102096725697
1379,3.38187155041605,3.38187155041605,0.0001198435771245498,0.00013844501788205603
1380,3.4038051620800496,3.40380516208005,0.0002172182657714523,0.00022228397546871938
1381,3.425881027319756,3.4258810273197566,0.00018116059189758735,0.00019494182497658603
1382,3.4481000687410814,3.4481000687410814,0.00018178265742306522,0.0002283882281216711
1383,3.4704632149336305,3.4704632149336305,0.00016454687067299882,0.00015893804988845742
1384,3.4929714005095094,3.49297140050951,0.00013313625065120298,0.00019879572983066878
1385,3.5156255661423845,3.5156255661423836,6.562086772566518e-05,9.121408789663223e-05
1386,3.538426658606795,3.538426658606795,0.00021033128095879764,0.00020451832241338833
1387,3.561375630817723,3.5613756308177225,8.903868833381049e-05,0.00010025220577565956
1388,3.5844734418704123,3.5844734418704123,0.0001416634826150371,0.00016333041417771241
1389,3.6077210570804676,3.607721057080467,0.0001010028021237957,0.00014713307631342533
1390,3.6311194480241755,3.631119448024175,0.00014255715772708532,0.00017505910427577498
1391,3.654669592579122,3.654669592579123,0.00012256156985579505,0.00015391496765488266
1392,3.678372474965059,3.678372474965059,0.00011624380449392047,0.00014905532606172527
1393,3.7022290857850364,3.702229085785036,5.7798356159992406e-05,0.00013034969142327078
1394,3.7262404220668013,3.726240422066801,0.00016102485969173762,0.00017386099282733775
1395,3.7504074873044675,3.750407487304467,0.00019795229072029565,0.00017788200929084083
1396,3.7747312915004527,3.7747312915004523,5.3819854236262924e-05,0.0001350410820693513
1397,3.7992128512076904,3.799212851207691,6.218529384652304e-05,0.00019352649100879335
1398,3.823853189572113,3.8238531895721133,7.891938038834068e-05,0.00012650931908847666
1399,3.848653336375413,3.8486533363754125,9.039192889720421e-05,0.00014991078911190481
1400,3.8736143280780784,3.8736143280780775,9.504117021216648e-05,0.0001236295781991961
1401,3.8987372078627103,3.89873720786271,5.611630037765956e-05,9.658167368631084e-05
1402,3.92402302567762,3.92402302567762,7.855111745796257e-05,0.00017568141000957513
1403,3.949472838280709,3.94947283828071,0.0001352570845594361,0.0002108542266767379
1404,3.9750877092836325,3.9750877092836325,7.807779904013059e-05,0.00016150390276545155
1405,4.000868709196252,4.0008687091962525,0.00011560106376545579,0.00011830038797920255
1406,4.026816915471368,4.026816915471369,0.00013349656911296225,0.000145657871819648
1407,4.052933412549771,4.052933412549771,0.00012288893153191655,0.00011341050074826081
1408,4.079219291905532,4.079219291905532,0.00010153449908231562,0.00017405874092868754
1409,4.105675652091637,4.105675652091636,0.00016278805162120544,0.00017993413294854763
1410,4.1323035987858985,4.132303598785898,2.757715567652345e-05,8.381543218545468e-05
1411,4.159104244837156,4.159104244837155,8.550016351233173e-05,9.592277810245348e-05
1412,4.186078710311792,4.186078710311791,0.00010890377436085662,0.0001298165518004726
1413,4.213228122540539,4.2132281225405395,0.00011340615140746331,0.0001715072286714939
1414,4.240553616165593,4.240553616165593,0.00012850548410140784,0.0001753836466184116
1415,4.268056333188037,4.268056333188036,0.00010670798660878965,0.00022497007486001723
1416,4.295737423015563,4.295737423015564,0.00018779714792139,0.0002168378309014483
1417,4.323598042510511,4.323598042510511,0.00014934880500010373,0.00014757583205139975
1418,4.35163935603822,4.35163935603822,8.628339768235291e-05,0.00013888897221575342
1419,4.3798625355156835,4.3798625355156835,0.00012704221844935448,0.00013306119412277224
1420,4.408268760460532,4.4082687604605315,0.00011762192871791646,0.00013715393078334538
1421,4.436859218040326,4.436859218040326,0.00018534772244012914,0.00015362949557173007
1422,4.465635103122171,4.46563510312217,0.00018837696999293051,0.00022892143782388022
1423,4.494597618322654,4.494597618322655,0.00013677020654188487,0.00019692682243952465
1424,4.523747974058105,4.523747974058105,0.00019898428722023954,0.0002456785144650445
1425,4.55308738859518,4.55308738859518,0.0002689336681858458,0.0002694147140035643
1426,4.582617088101778,4.582617088101778,0.00018436060416703146,0.00021208110243101197
1427,4.612338306698288,4.612338306698289,0.0004453079945134872,0.0004925533548457036
1428,4.64225228650916,4.642252286509161,0.0003280579074585345,0.000701492277975175
1429,4.672360277714823,4.672360277714823,0.0006141917653849373,0.0006846635867911436
1430,4.702663538603927,4.702663538603928,0.0001023618851006644,0.0001287315922771255
1431,4.7331633356259335,4.733163335625933,0.00011751861668518795,0.000142338200306259
1432,4.763860943444045,4.763860943444045,5.234108485171819e-05,0.00017141681321373518
1433,4.794757644988473,4.794757644988473,3.8999335462476764e-05,0.0002379309101043385
1434,4.825854731510047,4.825854731510048,0.0002509459724581468,0.00029633735381869914
1435,4.857153502634218,4.857153502634218,0.00025244745045096173,0.00022985442670447344
1436,4.888655266415314,4.888655266415314,0.00011658215632916518,0.00014262166890733333
1437,4.920361339391246,4.920361339391247,0.00011295841108671134,0.00013825834348359084
1438,4.952273046638521,4.952273046638522,5.080089196231146e-05,0.00012220327940981552
1439,4.984391721827619,4.9843917218276195,0.00018535673552768614,0.0002033177572348291
1440,5.016718707278728,5.016718707278728,4.775093068222685e-05,0.00013593846385518503
1441,5.04925535401785,5.049255354017851,8.740167595304568e-05,0.00013904158625743047
1442,5.082003021833257,5.082003021833258,0.00015249585667942618,0.00017613295268995483
1443,5.1149630793323215,5.114963079332321,0.00016026795687345714,0.0001828064659698973
1444,5.148136903998716,5.148136903998717,9.460189745993312e-05,0.00011575959677410511
1445,5.181525882249981,5.18152588224998,9.436923437681726e-05,0.00014251656194463127
1446,5.2151314094954655,5.215131409495465,0.00018930210869534583,0.0002134250091271438
1447,5.248954890194645,5.2489548901946455,0.00016360467776205403,0.00021571652692474789
1448,5.282997737915818,5.282997737915819,0.00015761237474783547,0.00018214580620371808
1449,5.317261375395184,5.317261375395184,7.364206349551303e-05,9.332437546550204e-05
1450,5.3517472345962975,5.351747234596297,0.0002324136146225353,0.0002516248061428488
1451,5.386456756769923,5.386456756769923,9.419306742435445e-05,9.791421599019778e-05
1452,5.42139139251426,5.42139139251426,8.801096830526074e-05,0.0001474386282668362
1453,5.456552601835568,5.456552601835568,6.677493538564562e-05,6.779105896851544e-05
1454,5.491941854209191,5.49194185420919,0.00010463480594499785,0.00013594735174049337
1455,5.527560628640962,5.527560628640962,2.7911276985207903e-05,0.0001333693833203255
1456,5.5634104137290175,5.5634104137290175,6.418122867551643e-05,7.846525938705215e-05
1457,5.599492707726012,5.599492707726013,0.00016984674839549805,0.00022435146706410725
1458,5.635809018601731,5.635809018601732,6.632864609849208e-05,9.046968255011262e-05
1459,5.672360864106115,5.672360864106116,4.5786708491953424e-05,7.807296599713178e-05
1460,5.709149771832687,5.709149771832686,0.00011454358070015115,0.00010033763649375817
1461,5.746177279282396,5.746177279282395,7.140570343708506e-05,9.066674384309362e-05
1462,5.783444933927876,5.783444933927876,7.95940205803555e-05,0.00012097525613840076
1463,5.820954293278112,5.820954293278112,0.00011885778055105132,0.00017574360621649157
1464,5.858706924943543,5.858706924943542,9.532953760616172e-05,0.00012877411281646712
1465,5.896704406701562,5.896704406701561,6.314647930225561e-05,8.586176314564097e-05
1466,5.934948326562467,5.934948326562468,2.4161844748881002e-05,5.262007751795708e-05
1467,5.973440282835825,5.973440282835825,5.635124268693213e-05,8.026661000695263e-05
1468,6.012181884197265,6.012181884197264,0.00025105816321668596,0.0002554500504781224
1469,6.051174749755714,6.051174749755715,7.768032203858468e-05,0.00010201743909264973
1470,6.090420509121061,6.090420509121061,0.0001056670126234872,0.00012369101283288075
1471,6.129920802472252,6.129920802472251,9.999764510599334e-05,0.00012177438216067954
1472,6.169677280625882,6.169677280625883,6.333943783298133e-05,0.00011412155227038124
1473,6.209691605105119,6.20969160510512,0.0001059631683341484,0.0001272372312906
1474,6.249965448209189,6.249965448209189,0.000102856351485356,0.0001115009975786181
1475,6.290500493083253,6.290500493083252,0.00014427026964838533,0.00015092883650830668
1476,6.331298433788752,6.331298433788752,0.00012995748508112164,0.00011504138252357817
1477,6.372360975374203,6.372360975374204,0.0001953749146076237,0.00022058468758887683
1478,6.41368983394646,6.413689833946462,6.887670322307158e-05,0.00010129643115576119
1479,6.455286736742433,6.455286736742435,9.921916042704045e-05,0.00012509376366415438
1480,6.497153422201276,6.4971534222012775,8.270499434321702e-05,0.00011371596115927339
1481,6.539291640037035,6.539291640037035,9.732817338005352e-05,0.00016303712819251893
1482,6.581703151311781,6.58170315131178,7.31571083921598e-05,0.0001591421700828395
1483,6.624389728509201,6.624389728509202,8.701612149005526e-05,0.00011379226869264649
1484,6.667353155608683,6.667353155608682,4.1071029633718114e-05,7.288085688764941e-05
1485,6.710595228159863,6.710595228159862,6.324020433636605e-05,6.800725416100852e-05
1486,6.754117753357676,6.754117753357676,9.130003302049362e-05,0.00013842819222421998
1487,6.797922550117874,6.797922550117873,0.00011039180361033352,0.0001818089249627874
1488,6.842011449153051,6.84201144915305,6.090195820732617e-05,0.00011789865688917077
1489,6.886386293049148,6.8863862930491475,7.897557865589239e-05,0.00011731979401539954
1490,6.931048936342459,6.931048936342458,3.893129663376884e-05,6.449509737948766e-05
1491,6.976001245597142,6.976001245597141,7.658708111715992e-05,8.157779900799873e-05
1492,7.021245099483219,7.0212450994832185,7.498653633700511e-05,0.00016027759055298153
1493,7.066782388855099,7.066782388855101,9.497196830825588e-05,0.00011119608440429205
1494,7.112615016830597,7.112615016830597,6.45203312592822e-05,8.45320912858833e-05
1495,7.158744898870471,7.158744898870471,7.487961105632238e-05,0.00012174668247491654
1496,7.205173962858471,7.205173962858469,7.467949881327597e-05,0.00010046829094509568
1497,7.251904149181915,7.251904149181915,0.00010883008434457425,0.00014251730693589816
1498,7.2989374108127825,7.298937410812782,7.455579071936262e-05,8.428854009004982e-05
1499,7.346275713389328,7.34627571338933,0.0001649388443137251,0.0001997918006595522
1500,7.393921035298237,7.393921035298236,0.0001773791716554394,0.00014974581598703292
1501,7.441875367757304,7.441875367757303,4.161589867978665e-05,9.973371232035856e-05
1502,7.49014071489865,7.490140714898649,9.468745675966042e-05,9.916930689604793e-05
1503,7.5387190938524835,7.5387190938524835,9.185798596555783e-05,8.177206962647939e-05
1504,7.587612534831399,7.587612534831399,7.926213008265307e-05,7.489269320490893e-05
1505,7.6368230812152245,7.6368230812152245,3.60911804258295e-05,6.872945167588526e-05
1506,7.68635278963642,7.686352789636418,5.040066906915254e-05,6.22946729932762e-05
1507,7.7362037300660305,7.736203730066029,7.399580629555558e-05,6.875355309323688e-05
1508,7.786377985900194,7.786377985900193,9.524625132324407e-05,0.00012361145225649103
1509,7.836877654047196,7.836877654047198,0.0001752152091290021,0.00017679562293978351
1510,7.887704845015168,7.8877048450151666,8.096515330737394e-05,9.174908112128037e-05
1511,7.938861683000197,7.938861683000196,7.678748092804927e-05,8.402630361275597e-05
1512,7.990350305975162,7.990350305975161,0.00012241729418236203,0.00013391058794657277
1513,8.042172865779072,8.04217286577907,7.711500583496215e-05,8.146987492078518e-05
1514,8.094331528206997,8.094331528206995,6.215571378049619e-05,9.545569170727047e-05
1515,8.146828473100578,8.14682847310058,2.9721714286169575e-05,4.458381837590574e-05
1516,8.199665894439134,8.199665894439134,8.111678045375696e-05,0.00016714289201109886
1517,8.252846000431346,8.252846000431346,7.709820215517571e-05,0.00013909880984653173
1518,8.306371013607551,8.30637101360755,7.201065494799505e-05,0.00010875086350250348
1519,8.360243170912625,8.360243170912625,4.9847083520051564e-05,8.771686155381567e-05
1520,8.41446472379947,8.41446472379947,8.48943540407555e-05,8.913533100598385e-05
1521,8.469037938323108,8.46903793832311,0.00012062382115521553,0.00015416430142972963
1522,8.523965095235383,8.523965095235383,6.875627503209233e-05,8.284378967590189e-05
1523,8.579248490080282,8.579248490080284,6.869529946033125e-05,6.628633822446728e-05
1524,8.634890433289872,8.63489043328987,6.93974216165734e-05,0.00010960948847603517
1525,8.690893250280856,8.690893250280855,7.939283967344108e-05,0.00013442513340436143
1526,8.747259281551761,8.747259281551761,8.08333667538885e-05,7.746070358711211e-05
1527,8.803990882780752,8.803990882780752,0.00013104223717321428,0.00015450158128424153
1528,8.861090424924082,8.861090424924084,5.373245068715475e-05,7.167677457565542e-05
1529,8.918560294315176,8.918560294315174,7.446839887233933e-05,8.812475483668708e-05
1530,8.976402892764373,8.976402892764371,0.00013358891407421258,0.00013459422073037103
1531,9.03462063765929,9.03462063765929,9.482850544786846e-05,0.00010874740506928914
1532,9.093215962065859,9.093215962065857,4.4120013734193976e-05,9.609582764870256e-05
1533,9.152191314830011,9.15219131483001,6.768488344086835e-05,8.271721812316185e-05
1534,9.211549160680015,9.211549160680017,8.969448606425818e-05,0.0001146945362077747
1535,9.27129198032949,9.271291980329492,9.017240652142055e-05,9.506250473410636e-05
1536,9.331422270581077,9.331422270581076,5.482888344419154e-05,8.086044596004176e-05
1537,9.391942544430787,9.391942544430789,4.6727956071242725e-05,6.144892159434149e-05
1538,9.452855331173028,9.452855331173028,2.965128263289007e-05,6.551429409217929e-05
1539,9.514163176506305,9.514163176506303,0.00012685859870750765,0.00013422771096513643
1540,9.57586864263962,9.57586864263962,6.893057748553967e-05,7.268120804142869e-05
1541,9.637974308399542,9.637974308399544,4.976255916363716e-05,6.834837683928504e-05
1542,9.700482769337993,9.700482769337993,6.311006785300824e-05,8.403065344082081e-05
1543,9.763396637840717,9.763396637840716,8.088472491737222e-05,8.627234943134924e-05
1544,9.82671854323646,9.826718543236462,7.519563061228765e-05,9.11856486385373e-05
1545,9.890451131906854,9.890451131906856,4.567175186177226e-05,5.565769692605044e-05
1546,9.954597067396998,9.954597067397,3.896160599487759e-05,5.077040978334398e-05
1547,10.019159030526856,10.019159030526854,7.872467169409728e-05,0.00011313609323562005
1548,10.08413971950317,10.08413971950317,3.27459043875447e-05,6.0928925578959996e-05
1549,10.14954185003231,10.149541850032309,3.694921851715076e-05,9.271943301653434e-05
1550,10.215368155433747,10.21536815543375,8.062641283229471e-05,8.255567140854032e-05
1551,10.28162138675429,10.281621386754292,6.492162111448353e-05,7.085308936379796e-05
1552,10.348304312883048,10.348304312883046,7.193347149724356e-05,0.00010712686982391266
